	Conclusion	Stance	Premise	Achievement	Benevolence	Conformity	Hedonism	Power	Security	Self-direction	Stimulation	Tradition	Universalism	Score
2328	We should subsidize journalism	in favor of	more people would be able to get into journalism and there would therefore be more news stories available.	1	1	0	0	0	0	1	0	0	1	2.448442136498516
3988	We should not allow solar power plants to be used to damage nature.	in favor of	I absolutely agree that solar power plants should not be deployed on fertile, arable land & wood should not be cut down to make place for this endeavor. This needs to be regulated swiftly!	0	0	0	0	0	0	0	0	0	1	2.433234421364985
1692	We should ban private military companies	against	private military companies are more efficient than government run	1	1	0	0	1	0	0	0	0	1	2.979970326409495
929	We should subsidize student loans	in favor of	student loans is a help for those who do not have resources	1	1	0	0	0	1	0	0	0	1	2.947700296735905
3734	Blockade of the Gaza Strip should be ended	in favor of	The blockade creates discourse around the issue of Hamas and Israel.	1	0	0	0	0	0	1	0	0	1	2.431750741839762
704	We should end the use of economic sanctions	in favor of	Economic sanctions are immoral and hurt the people they are supposed to be protecting.	0	1	0	0	0	1	0	0	0	1	2.940158259149357
3388	Payday loans should be banned	in favor of	they should be banned because the finance charges are very high and people get futher in debt	0	1	0	0	0	1	0	0	0	1	2.940158259149357
414	We should end the use of economic sanctions	in favor of	ending economic sanctions would make it so all countries could trade freely with anyone.	1	0	0	0	1	0	1	1	0	1	2.879821958456973
1280	We should ban algorithmic trading	against	Algorithmic trading makes it easier to stay ahead in the market and not get blindsided by a sudden crash.	1	0	0	0	0	0	0	0	0	0	2.970326409495549
1735	We should legalize cannabis	in favor of	cannabis provides many benefits, including soothing the pain of people that are ill.  the fact that it is still illegal is outdated and should be changed.	0	1	0	1	0	1	1	0	0	1	2.9056379821958456
4190	We should open up three-child policy to encourage childbirth.	against	To solve the fertility problem in the long term, we need to start at the source: for example, giving young people less pressure to work, regulating and stabilizing housing prices and so on.	0	1	0	0	0	1	0	0	0	1	2.940158259149357
3979	We should impose an IQ test to immigrants	against	This is a huge discrimination.  Everyone should have the chance to develop to a personal level. Or should we all do an IQ-test to stay in our country? Because it could avoid dangerous things like rasicm. 	1	0	0	0	0	0	0	0	0	1	2.701780415430267
1493	We should subsidize journalism	in favor of	journalism is important in this country.	0	1	0	0	0	0	1	0	0	1	2.274480712166172
2427	We should forbid neo-banks	in favor of	Commercial banks help to create credit, which leads to increased production, employment, and consumer spending, all of which help to grow the economy.	1	1	0	0	0	1	0	0	0	1	2.947700296735905
1323	We should end the use of economic sanctions	in favor of	economic sanctions end up hurting ordinary people more than the targeted governments	0	1	0	0	0	1	0	0	0	1	2.940158259149357
3865	We should promote the use of nuclear energy instead of renewable energy sources	in favor of	There is no generation technology that comes with zero risks, and this is why we need to look at objective scientific indicators.	0	0	0	0	0	0	0	0	0	1	2.433234421364985
3020	Europe should establish a common Army across Europe	in favor of	An EU army independent from NATO and its US commanders is critical to strategic autonomy and avoiding being dragged into destructive US wars in the Middle East like in the past. 	1	1	0	0	1	1	1	0	0	1	2.9500494559841743
400	We should ban whaling	in favor of	whaling kills whales in an inhumane way	0	0	0	0	0	0	0	0	0	1	2.433234421364985
4059	We should stop daylight saving time change	against	Imposing the time change allows having more hours of light in summer, which gives an energy saving. I know that some studies say that savings would be minimal, but we must consider the growing European energy dependence on photovoltaics: We humans consume more electricity when we are awake, the photovoltaic gives a good availability of energy but only during the day and is difficult to store, to overlap the moment of energy availability given by photovoltaics (the hours of light) with the moment in which citizens have the most energy needs I think it can eventually save more energy in the future.	0	0	0	0	0	1	1	0	0	1	2.737883283877349
1089	We should ban whaling	in favor of	the whales are the ambassadors of the sea and an icon of the struggle to protect the planet. they must prohibit whaling	0	0	0	0	0	0	0	0	0	1	2.433234421364985
2477	College education should be free for everyone	in favor of	Some students are taking education loans to study and then they have to work hard to repay their loans. Many people are forced to take up jobs immediately after college to repay loans. But with free education, they will have the liberty in career choices like choosing a job or becoming entrepreneurs or experimenting with gigs, etc.	0	0	0	0	0	1	1	0	0	0	2.890207715133531
3971	We should stop destabilizing developing countries by subsidized agricultural exports	against	Please consider this: right now in Africa several million people are half starved, and eat a meal a day at best. They live thanks to cheap agricultural products coming from Europe, because local stuff is too expensive for them.	0	1	0	0	0	1	0	0	0	1	2.940158259149357
1783	We should introduce compulsory voting	against	compulsory voting would only cause uneducated votes to be cast and not be a real benefit to the country.	1	0	0	0	1	0	1	0	0	1	2.8282640949554896
3533	We should subsidize vocational education	against	vocational education should be provided on the same terms as academic, not given preferential subsidies.	0	0	0	0	0	0	0	0	0	1	2.433234421364985
1239	We should introduce compulsory voting	against	people being forced to vote when they don't wish to will distort the results with unresearched and made-up candidates that they begrudgingly vote for.	0	1	0	0	0	1	1	0	0	0	2.759643916913946
3479	Holocaust denial should be a criminal offence	against	making this a criminal offence is against freedom of speech, people who are prosecuted and locked up for this offence would then become political prisoners in what would become an oppressive regime.	0	0	0	0	0	1	1	0	0	0	2.890207715133531
512	We should ban algorithmic trading	against	this helps traders make more informed decisions	1	0	0	0	0	0	0	0	0	1	2.701780415430267
2948	Esperanto should replace English as the first foreign language in schools and universities	in favor of	Esperanto is linguistically neutral: The language was created with the principle of internationality in a European context. It’s democratic: There are no native speakers of Esperanto, or better yet not any monolingual speakers of Esperanto. Everyone has to learn it as a second language. As a result of this nobody will have an advantage over others and nobody can feel like a 'stranger' since nobody can feel like a 'native'. Everyone is respected regardless of their origin and not discouraged from learning the language.	1	0	0	0	0	0	0	0	0	1	2.701780415430267
3147	There should be a reform of EU trade and investment policy and a relaunch of global multilateralism	in favor of	Sustainable development and climate change mitigation in EU Trade deals should be examples of best practices of EU policy.	0	0	0	0	0	0	0	0	0	1	2.433234421364985
1664	We should subsidize journalism	in favor of	we need to subsidize journalism so that it continues to draw in good people	1	1	0	0	0	0	0	0	0	1	2.6340257171117702
