	Conclusion	Stance	Premise	Achievement	Benevolence	Conformity	Hedonism	Power	Security	Self-direction	Stimulation	Tradition	Universalism	Score
4044	We should increase the salaries of artisans	against	I think that people should grow, learn and move into better-paid jobs. Today there are fantastic opportunities, e.g. Artificial General Intelligence is being built, and human anti-aging and even rejuvenation therapies are being developed: these are only a few areas where the most pressing need of humanity is being met. People should move into such jobs. For the manual work - there are robots coming. We should not try to distort market forces and stop development.	1	1	0	0	0	1	1	0	0	0	2.5818385650224216
4013	We should strengthen Frontex and control immigration	in favor of	Bigger financial resources for Frontex and military action in Syria will stop the conflict.	1	1	0	0	1	1	0	0	0	1	2.7641255605381168
2826	The president of the European Commission should be elected by the people of the EU	against	How would the candidates be selected? One per country? That just makes it a tight race between the two countries with the largest population (assuming one vote per person). Why would e.g. a Greek person vote for a Swedish candidate? How would even a Swedish candidate campaign in such a way as to appeal to Greek voters?	0	0	0	0	1	1	1	0	0	1	2.623318385650224
3356	The use of public defenders should be mandatory	in favor of	public defenders are an important part of the judicial system are necessary for those who cannot afford their own attorney.	0	0	0	0	0	1	0	0	0	1	2.6771300448430493
511	We should subsidize space exploration	against	we have too many problems here on our own planet to worry about putting money into searching space.	0	0	0	0	1	1	0	0	0	0	2.353139013452915
2371	We should strengthen laws to fight against terrorism	in favor of	There is a growing threat of lone-wolf terrorism. Lone wolf terrorists do not have any association with terrorist organizations, but they commit terror attacks alone by themselves. This new amendment to UAPA has the potential to curb lone-wolf terrorism.	0	1	0	0	0	1	0	0	0	0	2.631726457399103
2823	The federal features of the European Treaties need to be strengthened.	in favor of	We must move towards full co-decision power for the European Parliament and the abolition of unanimity for climate, energy, social affairs, and taxation policies.	0	0	0	0	1	0	0	0	0	1	2.98542600896861
2184	We should introduce compulsory voting	against	the democratic process is all about freedom of choice, and voting should be a voluntary process too.	0	0	0	0	0	0	1	0	0	0	2.4775784753363226
2127	We should oppose collectivism	in favor of	While society and the collective may be long lasting, individuals are only afforded a single life, and therefore should prioritize that over the lives of others.	0	0	0	0	0	0	1	0	0	0	2.4775784753363226
1115	We should abolish zoos	in favor of	Zoos keep animals in captivity and deny them the right to their natural environment therefore they should be abolished.	0	1	0	0	0	1	1	1	0	1	2.915470852017937
2474	We should have psychological counseling in educational institutions	in favor of	Some students do not even understand what they are going through, they may not even know how to ask for help. Having a counselor at their educational institution will help them a lot in understanding their issues. Moreover, they will learn how to ask for advice and help.	1	1	0	0	0	1	0	0	0	1	2.789798206278027
999	We should fight for the abolition of nuclear weapons	against	if a country destroys theirs, they leave themselves at risk from attack	0	0	0	0	0	1	0	0	0	1	2.6771300448430493
674	We should abolish the three-strikes laws	in favor of	three -strikes laws take discretion away from judges.  a person committing a minor crime could be sentenced to life if he had a criminal history from long ago.  these laws backlog our courts, cram our prisons.	1	1	0	0	1	0	0	0	0	1	2.9439461883408073
2541	Technology is rising Unemployment rates	in favor of	Several kinds of jobs are increasingly getting replaced by technology. As per the reports, there is a significant drop in the typists, weavers, construction workers etc.	0	0	0	0	0	1	0	0	0	0	2.0448430493273544
965	We should ban whaling	against	there are still people that live off of whaling and banning it would take away their food and income.	0	0	0	0	1	1	0	0	1	0	2.8867713004484306
4208	We should prevent the disorderly expansion of capital.	in favor of	Behind each hawker, there is a family at the grassroots of society to support, so that these vendors survive, to prevent the structural division of society between rich and poor.	0	0	0	0	0	1	0	0	0	1	2.6771300448430493
2271	We should introduce compulsory voting	against	people have the right to abstain from voting, especially among the disabled	0	1	0	0	0	1	1	0	0	1	2.762612107623318
3795	Nuclear disarmament is necessary	in favor of	Experts have been discussing that the two major threats in front of us are Climate Change and Nuclear Weapons. And they have been urging for complete disarmament. To some extent they are right. When a nuclear bomb will explode the surface will become hotter than the sun and apart from the mass destruction and deaths, the generations of people and animals who survive will perish for many decades. Reports say that almost 2000 nuclear weapons are kept on high alert throughout the year. Any misunderstanding or miscommunication can lead to a disaster, and with the impulsive leadership we are seeing around the world possibilities are higher than before. The Bulletin of the Atomic Scientists advanced the symbolic Doomsday Clock by 30 seconds in February, which indicates how world leaders are failing in maintaining peace.	0	0	0	0	0	1	0	0	0	1	2.6771300448430493
1011	We should subsidize student loans	in favor of	we need an educated workforce so the loan rate students take should be low and subsidised to get this workforce.	1	1	0	0	0	1	0	0	0	0	2.6165919282511214
60	We should adopt atheism	in favor of	we should adopt atheism because it would be easier than being religious and having so many different beliefs	0	0	0	0	0	1	1	0	0	1	2.610612855007474
2407	IT recruiters should consider skills instead of a degree in programming	against	If a student from non-IT background chose to start a career in the IT field, the efforts they put into graduation will go in vain.	1	0	0	0	1	0	1	0	0	1	2.7586883408071747
3025	The EU should support Ukraine.	against	Do you want Europeans and Americans to get engaged in a war with Russia? More than 950 million people would have to give up everything and risk their livelihoods and lives to fight in a war that is not ours to fight and fight for a country that has a population of 44 million people. 	0	1	0	0	0	1	1	0	0	1	2.762612107623318
369	We should oppose collectivism	in favor of	collectivism is a communist strategy and we must reject	1	0	0	0	0	1	1	0	0	0	2.3695814648729443
3205	The use of public defenders should be mandatory	against	people have the right to hire an attorney they can trust that will do a very thorough job and defend them in this process.   public defenders might not hold the best skills to defend a person in court.	1	1	0	0	1	0	1	0	0	0	2.7359865470852016
1895	We should fight for the abolition of nuclear weapons	in favor of	the use of weapons of mass destruction can not be justified	0	0	0	0	0	1	0	0	0	1	2.6771300448430493
173	We should subsidize embryonic stem cell research	in favor of	we should subsidize embryonic stem cell research because it is necessary for the betterment of the human race. we may find cures for aging, diseases, or create new stronger genes.	1	0	0	0	0	1	1	0	0	0	2.3695814648729443
3143	The EU should strengthen its ties with Ukraine and prepare for EU membership of Ukraine.	in favor of	Ukraine is a part of Europe—geographically, diplomatically, and culturally. If Ukraine wants to join the EU, we should grant our brothers and sisters full membership in our Union.	0	0	0	0	0	1	1	0	1	1	2.9464686098654713
