	Conclusion	Stance	Premise	Achievement	Benevolence	Conformity	Hedonism	Power	Security	Self-direction	Stimulation	Tradition	Universalism	Score
2835	The EU should synchronize national elections 	in favor of	National elections synchronization would finally make it possible to strengthen the effectiveness of the Council of the EU, by eliminating the blockages caused by the constant renewal of Ministers, which considerably slows down decision-making.  	1	0	0	0	0	0	0	0	0	0	3.4185267857142856
412	We should ban algorithmic trading	in favor of	algorithmic trading is unfair and doesn't allow for the individual to make money that doesn't have the algorithim.	1	0	0	0	1	0	0	0	0	1	3.2550843253968256
3320	We should subsidize vocational education	against	if subsidies were put into place for vocational education then other areas of education would also want subsidies and this would cost the government far too much to implement.	1	1	1	0	1	1	0	0	0	0	3.063839285714286
2971	There should be 6 concrete proposals for migrants on the Balkan route.	in favor of	The proposal of the Sardines to reform EU asylum policy is an excellent proposal, well and thoroughly written.	1	0	0	0	1	1	0	0	0	0	3.1335565476190474
2401	IT recruiters should consider skills instead of a degree in programming	against	Achieving excellence in anything takes time. Through graduation, students gain so much knowledge in the relevant field. So, it’s easier for employers to train these students for the industrial requirements.	1	0	0	0	0	0	0	0	0	0	3.4185267857142856
1694	We should ban algorithmic trading	against	algorithmic trading is the future of investing and can lead to a more prosperous economy in the long run.	1	0	0	0	1	0	0	0	0	0	3.6138392857142856
2146	We should fight for the abolition of nuclear weapons	against	Nuclear weapons also provide a safety net for countries in case of an attack  and should not be banned.	1	0	0	0	0	1	0	1	0	1	3.2206101190476195
211	We should ban algorithmic trading	against	algorithmic trading is faster and more accurate than human guesswork and so provides greater value to shareholders.	1	0	0	0	1	0	0	0	0	1	3.2550843253968256
154	We should limit judicial activism	in favor of	judicial activism should be limited or altogether removed based on the fact that it is done from a feeling or thought rather than from the law	0	0	1	0	0	0	0	0	0	1	3.1298363095238093
3199	We should subsidize vocational education	in favor of	subsidizing vocational education would prepare people for careers and jobs.	1	0	0	0	1	0	1	1	0	0	3.833147321428571
3439	The use of public defenders should be mandatory	against	if someone can afford a good lawyer you are violating their rights by stopping them	0	0	0	0	1	1	1	0	0	0	3.111235119047619
854	We should abolish zoos	against	zoos can aid conservation by raising awareness of animals that are facing extinction and raising funds to support them in the wild.	0	0	0	0	1	0	0	0	0	1	3.173363095238095
554	We should subsidize embryonic stem cell research	against	like many other advances in science the government should not have to subsidize the research.  if the benefits are there the private sector will find a way to get results.	0	0	1	0	1	1	1	0	1	0	3.147098214285714
128	We should end the use of economic sanctions	against	economic sanctions can be very effective in bringing about social change	0	1	0	0	1	0	0	0	0	0	3.002790178571429
3789	India should transition to electric vehicles	in favor of	Vehicular pollution is one of the major causes of air pollution. By switching to Electric vehicles, we can solve this issue. As per the report by the government, with this move, carbon emissions will be reduced by 37% by the year 2030. This will also help in our fight against climate change. As India is committed to bringing down its share of global emissions by 2030 as per the Paris climate agreement, replacing diesel and petrol vehicles with electric vehicles will help us in achieving this goal.	0	0	1	0	0	0	0	0	0	1	3.1298363095238093
992	We should abolish the right to keep and bear arms	against	the right to keep and bear arms is the bedrock constitutional right of every person both to protect themselves and their families, and banning this would infringe on civil liberties.	0	0	0	0	0	0	1	0	1	0	3.0156249999999996
2099	We should limit judicial activism	against	judicial activism allows poorly or misconceived legislation to be reconsidered	1	0	0	0	0	0	1	0	0	1	3.1025545634920633
3168	Entrapment should be legalized	against	entrapment is gravely immoral and against human rights to coerce someone into a crime	0	0	1	0	0	0	0	0	0	1	3.1298363095238093
1547	We should ban algorithmic trading	against	algorihmitic trading is much less expensive for the individual trader.	0	1	0	0	1	0	0	1	0	1	3.3241257440476195
1212	We should prohibit school prayer	in favor of	prayer should be not done in school, children are in school to learn	1	0	1	0	0	0	1	0	0	0	3.4973958333333326
1775	We should subsidize embryonic stem cell research	against	there are other avenues of stem cell research that do not require the highly contentious and offensive use of embryonic cells	0	0	0	0	1	0	0	0	0	1	3.173363095238095
2808	Food health and industry companies should be located within the EU	in favor of	It will bring the EU more jobs, less unemployment, and more added value.	1	0	0	0	1	1	0	0	0	0	3.1335565476190474
1609	We should legalize organ trade	in favor of	Organ sales will allow for more research to be done on living, usable organs.	0	0	0	0	0	0	1	0	0	0	3.351562499999999
2453	Companies should fight moonlighting	against	As per a study published by the Academy of Management Journal in 2021, moonlighting can provide a sense of control and motivation, which can improve the productivity of employees.	1	0	0	0	1	0	1	0	0	0	3.52641369047619
2128	We should ban algorithmic trading	against	there's no need to ban algorithmic trading as it is a very good system for trading, leading to great gains for the investors.	1	0	0	0	1	0	0	0	0	0	3.6138392857142856
573	We should introduce compulsory voting	against	compulsory voting will be difficult to enforce on the elderly and others who will have a difficult time voting.	0	0	0	0	0	0	1	0	0	0	3.351562499999999
273	We should oppose collectivism	in favor of	we should definitely oppose collectivism because there is less autonomy in terms of thoughts and ideas. everyone will just go along with the group.	0	0	0	0	0	0	1	1	0	1	3.5474950396825395
1973	We should abolish capital punishment	in favor of	capital punishment should be abolished because man is not the one that should be making the decision to take a life, but leave that to the all mighty god.	0	0	0	0	1	0	0	0	1	1	3.0088045634920633
2673	We need a common migration and asylum policy, based on respect for rights and equal treatment	against	Each country must have the right to choose based on a democratic vote, how many immigrants they want to accept.  The question of immigrants depends on each country's reality and culture: this must be managed at the local level.	0	0	0	0	1	0	1	0	1	1	3.0944940476190474
520	We should legalize organ trade	in favor of	people should be able to do what they want with their bodies.	0	0	0	0	1	0	1	0	0	1	3.2327628968253967
4189	We should restrict minors from playing online games.	against	Ban games for students and they will not go to play basketball, do sports or learn, but will only turn to more vulgar vulgarization more harmful forms of entertainment.	1	0	0	0	0	0	1	0	0	1	3.1025545634920633
2228	We should limit judicial activism	against	we should not limit judicial activism because judges have better knowledge of the laws than juries do	1	0	0	0	1	0	0	0	0	0	3.6138392857142856
3438	We should subsidize vocational education	against	education of all types is already being paid for by the cities where the schools are located	1	0	0	0	1	1	0	0	0	0	3.1335565476190474
4162	We should ban the trading of virtual currencies.	against	Virtual currencies have changed the way of commercial realization. The birth of virtual currency, the token system, is designed to overturn the current business logic.	0	0	0	0	0	0	1	0	0	0	3.351562499999999
284	We should abolish capital punishment	against	If capital punishment is unfairly applied we should focus on fixing that, not abolishing it entirely.	1	0	0	0	1	0	0	0	0	1	3.2550843253968256
